3080, -0.006348, +0.013062, -0.025208,  -10.650635,   +2.838135,   +1.068115
3090, +0.005859, +0.010620, -0.019592,  -10.345459,   +2.532959,   +3.326416
3100, +0.015869, +0.002563, -0.016663,  -13.244629,   +3.479004,   +2.380371
3110, +0.014893, +0.007446, -0.022522,  -11.901855,   +2.136230,   +5.676270
3120, +0.020264, -0.003296, -0.021545,  -12.512207,   +0.793457,   +5.065918
3130, +0.018066, -0.008911, -0.019104,  -13.763428,   +0.091553,   +3.814697
3140, +0.009521, -0.012329, -0.020813,  -15.289307,   +1.617432,   +2.288818
3150, +0.000977, -0.016235, -0.024963,  -14.801025,   +3.082275,   +4.730225
3160, -0.000977, -0.021362, -0.019592,  -14.160156,   +2.441406,   +7.324219
3170, +0.008789, -0.007690, -0.027649,  -11.962891,   +2.197266,   +9.521484
3180, +0.019043, -0.009399, -0.032776,  -11.749268,   +1.983643,   +9.735107
3190, +0.031250, -0.004517, -0.038391,  -12.359619,   +2.593994,   +7.171631
3200, +0.023926, -0.000854, -0.043762,  -14.770508,   +1.098633,   +6.713867
3210, +0.012939, -0.005981, -0.053284,  -18.035889,   +0.457764,   +3.448486
3220, +0.017578, -0.015991, -0.051575,  -20.690918,   +3.112793,   -1.159668
3230, +0.011230, -0.028198, -0.046204,  -23.071289,   +3.540039,   -5.493164
3240, +0.005371, -0.037964, -0.041321,  -23.803711,   +4.272461,   -6.225586
3250, +0.017090, -0.047974, -0.036194,  -24.505615,   +4.974365,   -6.927490
3260, +0.010986, -0.045532, -0.038391,  -24.810791,   +5.279541,   -5.279541
3270, +0.007568, -0.051147, -0.045715,  -22.155762,   +4.577637,   -4.577637
3280, +0.002441, -0.067261, -0.051575,  -24.047852,   +4.516602,   -2.563477
3290, -0.000244, -0.076050, -0.056946,  -24.902344,   +5.371094,   -3.417969
3300, -0.007812, -0.090942, -0.060364,  -24.993896,   +5.462646,   -1.556396
3310, -0.004395, -0.111694, -0.054993,  -24.353027,   +4.821777,   +1.037598
3320, -0.000732, -0.109009, -0.051819,  -22.735596,   +7.110596,   +2.655029
3330, -0.001465, -0.103149, -0.050354,  -19.561768,   +5.889893,   +3.875732
3340, +0.004150, -0.092407, -0.056213,  -20.904541,   +5.279541,   +2.532959
3350, -0.008789, -0.091675, -0.061340,  -20.996094,   +5.371094,   +0.488281
3360, -0.009521, -0.090698, -0.069885,  -23.071289,   +5.493164,   -1.586914
3370, -0.014648, -0.095337, -0.077942,  -22.491455,   +4.913330,   -2.960205
3380, -0.017578, -0.104370, -0.078430,  -25.268555,   +5.737305,   -3.784180
3390, -0.009521, -0.113159, -0.078186,  -24.169922,   +4.638672,   -2.685547
3400, -0.008301, -0.110962, -0.090637,  -24.444580,   +4.913330,   -1.007080
3410, -0.003174, -0.108765, -0.092834,  -24.719238,   +5.187988,   -1.281738
3420, -0.010742, -0.116089, -0.085510,  -25.756836,   +2.319336,   -0.366211
3430, -0.024414, -0.133423, -0.090149,  -29.449463,   +2.105713,   -2.105713
3440, -0.027588, -0.155396, -0.094055,  -32.562256,   +3.265381,   -5.218506
3450, -0.020996, -0.136353, -0.103088,  -32.989502,   +5.645752,   -5.645752
3460, -0.059570, -0.161499, -0.152649,  -41.564941,   +4.455566,   +1.403809
3470, -0.007812, -0.167847, -0.062805,  -31.005859,  +11.474609,  -17.333984
3480, -0.025146, -0.243042, -0.114563,  -11.840820,   +2.075195,   +1.831055
3490, -0.021240, -0.184937, -0.137512,  -28.869629,   +3.479004,   +0.427246
3500, -0.026123, -0.173706, -0.132874,  -38.085938,   +2.929688,   +0.976562
3510, -0.017822, -0.194458, -0.124084,  -37.445068,   +2.288818,   -0.335693
3520, -0.022461, -0.220825, -0.122375,  -32.196045,   +4.852295,   -2.899170
3530, -0.016357, -0.223022, -0.132629,  -31.921387,   +6.530762,   -2.624512
3540, -0.017090, -0.234985, -0.130920,  -28.472900,   +6.988525,   -3.082275
3550, -0.025146, -0.238159, -0.148743,  -26.123047,   +6.591797,   -0.732422
3560, -0.030518, -0.236938, -0.157288,  -24.322510,   +6.744385,   +1.068115
3570, -0.027100, -0.237183, -0.170227,  -24.291992,   +4.760742,   -0.854492
3580, -0.029541, -0.243530, -0.169983,  -23.498535,   +3.967285,   -2.014160
3590, -0.032959, -0.253296, -0.171936,  -24.230957,   +4.699707,   -2.746582
3600, -0.036133, -0.275269, -0.160217,  -27.343750,   +7.812500,   -5.859375
3610, -0.041992, -0.297241, -0.151428,  -28.503418,   +7.019043,   -3.112793
3620, -0.053467, -0.313843, -0.141174,  -26.428223,   +6.896973,   -1.037598
3630, -0.058594, -0.333618, -0.142883,  -23.956299,   +4.425049,   +1.434326
3640, -0.057861, -0.338501, -0.148987,  -21.392822,   +5.767822,   +0.091553
3650, -0.053955, -0.325317, -0.155334,  -17.181396,   +3.509521,   -1.556396
3660, -0.045898, -0.306274, -0.162415,  -13.702393,   +1.983643,   -0.030518
3670, -0.054932, -0.304565, -0.163147,  -13.916016,   +2.197266,   -0.244141
3680, -0.060303, -0.294800, -0.169495,  -15.136719,   +3.417969,   -1.464844
3690, -0.064209, -0.315796, -0.167297,  -14.465332,   +2.746582,   +1.159668
3700, -0.059570, -0.324829, -0.180725,  -15.289307,   +3.570557,   +0.335693
3710, -0.061523, -0.327271, -0.193420,  -13.031006,   +3.265381,   +2.593994
3720, -0.056641, -0.334351, -0.198059,  -12.145996,   +0.427246,   +3.479004
3730, -0.047852, -0.334351, -0.187805,  -12.145996,   +0.427246,   +5.432129
3740, -0.039795, -0.345337, -0.185608,  -12.725830,   +1.007080,   +4.852295
3750, -0.022949, -0.350464, -0.173889,  -14.038086,   +0.366211,   +7.446289
3760, -0.024414, -0.371948, -0.164612,  -13.305664,   +1.586914,   +4.272461
3770, -0.025879, -0.389038, -0.164368,  -11.169434,   +1.403809,   +2.502441
3780, -0.026367, -0.382690, -0.166077,   -8.056641,   +0.244141,   +3.662109
3790, -0.031250, -0.376099, -0.168518,   -6.927490,   +1.068115,   +0.885010
3800, -0.046875, -0.380493, -0.166077,   -6.378174,   +0.518799,   +3.387451
3810, -0.056396, -0.388062, -0.169495,   -7.385254,   +1.525879,   +4.333496
3820, -0.067627, -0.396118, -0.171692,   -6.378174,   +0.518799,   +5.340576
3830, -0.058838, -0.413696, -0.164612,   -6.134033,   -1.678467,   +5.584717
