3590, +0.016174, -0.057739, -0.038513,   -0.366211,   +0.366211,   -2.319336
3600, +0.009827, -0.050659, -0.039734,   -3.204346,   +1.251221,   -3.204346
3610, +0.012512, -0.061646, -0.031677,   -3.784180,   +1.831055,   -3.784180
3620, +0.004944, -0.046265, -0.020691,   -5.706787,   -0.152588,   -3.753662
3630, +0.011292, -0.042847, -0.011414,   -2.227783,   -1.678467,   -0.274658
3640, +0.013733, -0.046509, -0.007263,   -3.723145,   -0.183105,   -1.770020
3650, +0.009827, -0.052124, -0.008728,   -3.021240,   -0.885010,   +0.885010
3660, -0.002136, -0.046509, -0.017761,   -3.723145,   -0.183105,   +0.183105
3670, +0.003479, -0.058960, -0.016785,   -2.166748,   -1.739502,   +1.739502
3680, -0.008728, -0.061890, -0.025085,   -5.706787,   -0.152588,   +0.152588
3690, +0.006653, -0.059937, -0.012634,   -3.997803,   -1.861572,   +1.861572
3700, +0.010315, -0.063354, -0.006042,   -5.523682,   -0.335693,   +0.335693
3710, +0.027405, -0.058472, +0.016174,   -4.180908,   -1.678467,   +1.678467
3720, +0.032776, -0.053345, +0.027893,   -2.868652,   +0.915527,   +1.037598
3730, +0.035217, -0.057495, +0.040588,   -0.396729,   +0.396729,   +1.556396
3740, +0.032776, -0.043091, +0.029358,   +3.662109,   +0.244141,   +1.708984
3750, +0.018127, -0.028442, +0.012024,   +5.737305,   +0.122070,   +1.831055
3760, +0.012512, -0.030884, -0.027771,   +4.089355,   +3.723145,   -1.770020
3770, +0.009338, -0.048462, -0.056091,   +2.380371,   +3.479004,   -1.525879
3780, +0.005432, -0.071655, -0.072449,   -0.579834,   +0.579834,   -0.579834
3790, +0.006897, -0.076538, -0.072205,   -3.875732,   +1.922607,   +0.030518
3800, +0.008850, -0.065308, -0.047058,   -7.232666,   -0.579834,   +0.579834
3810, +0.007874, -0.045532, -0.012634,   -7.751465,   -0.061035,   +0.061035
3820, +0.013733, -0.036499, +0.011292,   -6.927490,   -0.885010,   +0.885010
3830, +0.005676, -0.037476, +0.028137,   -4.852295,   -1.007080,   +2.960205
