3500, -0.002808, +0.115845, +0.024597,  -13.793945,   -7.690430,  +25.268555
3510, +0.016479, +0.116333, +0.025330,  -11.901855,  -11.535645,  +27.160645
3520, +0.010864, +0.107056, +0.020691,  -12.695312,  -12.695312,  +24.414062
3530, +0.009644, +0.099487, +0.017273,   -7.843018,  -15.594482,  +21.453857
3540, +0.019897, +0.098022, -0.014465,   -5.706787,  -13.824463,  +17.730713
3550, +0.033081, +0.109253, -0.010559,   -5.157471,  -16.326904,  +16.326904
3560, +0.057983, +0.116821, -0.002014,   -4.150391,  -17.333984,  +15.380859
3570, +0.051147, +0.130493, +0.006287,   -5.859375,  -15.625000,   +9.765625
3580, +0.032837, +0.132935, +0.005066,   -4.211426,  -17.272949,   +5.554199
3590, +0.011353, +0.137573, +0.008484,   -6.744385,  -14.739990,   +3.021240
3600, -0.010620, +0.146118, +0.035339,   -9.765625,  -13.671875,   +0.000000
3610, -0.039917, +0.152466, +0.038757,   -8.605957,  -12.878418,   -2.746582
3620, -0.057251, +0.170532, +0.023132,   -6.958008,  -12.573242,   -5.004883
3630, -0.055298, +0.196655, +0.025818,   -4.364014,  -13.214111,   -2.410889
3640, -0.062378, +0.184937, +0.014832,   -2.899170,  -12.725830,   -2.899170
3650, -0.063843, +0.169800, +0.004333,   -2.960205,  -12.664795,   -2.960205
3660, -0.063599, +0.136597, +0.012878,   -4.669189,  -10.955811,   -2.716064
3670, -0.053833, +0.159058, +0.035339,   -7.476807,   -8.148193,   -3.570557
3680, -0.046997, +0.175659, +0.050476,   -7.598877,   -6.072998,   +2.166748
3690, -0.059448, +0.154175, +0.049744,   -6.866455,   -4.852295,   +4.852295
3700, -0.065063, +0.147827, +0.052185,   -4.119873,   -3.692627,   +5.645752
3710, -0.064575, +0.147827, +0.056091,   -2.166748,   -3.692627,   +3.692627
3720, -0.061157, +0.130493, +0.058533,   -1.953125,   +0.000000,   +1.953125
3730, -0.049194, +0.127808, +0.073669,   +0.335693,   -0.335693,   +6.195068
3740, -0.053589, +0.123657, +0.062195,   +2.807617,   +1.098633,   +8.666992
3750, -0.078735, +0.140503, +0.043396,   +4.608154,   +3.204346,  +10.467529
3760, -0.076782, +0.183716, +0.028259,   +7.019043,   +2.746582,  +12.878418
3770, -0.075317, +0.207153, +0.013123,   +7.995605,   +3.723145,  +11.901855
3780, -0.060181, +0.220337, -0.011536,   +6.347656,   +5.371094,  +14.160156
3790, -0.036499, +0.225464, -0.013489,   +3.753662,   +4.058838,  +15.472412
3800, -0.016479, +0.201538, -0.014465,   -3.021240,   +4.974365,  +14.556885
3810, +0.002075, +0.180542, -0.005432,   -8.209229,   +4.302979,  +15.228271
3820, +0.001343, +0.179077, +0.014587,  -11.932373,   +4.119873,  +15.411377
3830, -0.005737, +0.156616, +0.017273,  -14.984131,   +5.218506,  +14.312744
