3580, -0.067139, -0.277649, -0.024841,   -0.061035,   +0.061035,   +5.798340
3590, -0.052734, -0.265198, -0.021667,   +0.335693,   +1.617432,   +4.241943
3600, -0.049805, -0.261292, -0.020935,   +3.753662,   -1.800537,   +5.706787
3610, -0.051025, -0.251282, -0.028748,   +2.502441,   -0.549316,   +4.455566
3620, -0.071289, -0.245667, -0.042664,   +3.753662,   +0.152588,   +5.706787
3630, -0.069336, -0.251526, -0.056824,   +4.486084,   +1.373291,   +4.486084
3640, -0.058105, -0.254211, -0.071716,   +2.868652,   +2.990723,   +4.821777
3650, -0.039795, -0.258606, -0.088318,   +3.417969,   +2.441406,   +5.371094
3660, -0.030273, -0.270081, -0.103699,   +0.946045,   +2.960205,   +4.852295
3670, -0.017578, -0.268127, -0.094421,   +0.701904,   +1.251221,   +2.655029
3680, -0.025146, -0.268372, -0.095398,   +0.732422,   +1.220703,   +2.685547
3690, -0.040527, -0.258118, -0.079529,   +1.403809,   +0.549316,   +3.356934
3700, -0.046143, -0.249329, -0.071228,   +2.258301,   -0.305176,   +2.258301
3710, -0.060059, -0.254944, -0.070251,   +2.960205,   -1.007080,   +4.913330
3720, -0.080811, -0.241516, -0.072449,   +5.187988,   -1.281738,   +5.187988
3730, -0.083252, -0.252991, -0.064392,   +4.669189,   -2.716064,   +6.622314
3740, -0.079102, -0.241760, -0.046570,   +5.218506,   -3.265381,   +7.171631
3750, -0.061279, -0.246155, -0.017761,   +7.720947,   -3.814697,   +7.720947
3760, -0.039307, -0.238586, -0.002380,   +6.774902,   -2.868652,   +6.774902
3770, -0.018799, -0.243469, +0.032043,   +7.385254,   -3.479004,   +5.432129
3780, -0.011230, -0.261780, +0.040588,   +9.674072,   -3.814697,   +5.767822
3790, -0.006348, -0.252014, +0.045227,  +10.406494,   -2.593994,   +4.547119
3800, -0.020264, -0.241028, +0.031311,  +12.939453,   -3.173828,   +5.126953
3810, -0.027588, -0.232727, +0.022034,  +13.854980,   -2.136230,   +4.089355
3820, -0.042969, -0.220276, -0.000183,  +16.204834,   -2.532959,   +4.486084
3830, -0.044922, -0.212219, -0.016785,  +19.104004,   -1.525879,   +5.432129
