7730, -0.009460, -0.082642, -0.027039,   +9.399414,   -1.586914,   +1.586914
7740, -0.001892, -0.074829, -0.021179,   +8.422852,   -0.610352,   +0.610352
7750, -0.000671, -0.076538, -0.016541,   +8.636475,   -0.823975,   +0.823975
7760, -0.002625, -0.073120, -0.016296,  +10.162354,   -0.396729,   +0.396729
7770, -0.006531, -0.066772, -0.013123,  +11.322021,   -1.556396,   +1.556396
7780, -0.007263, -0.053101, +0.001038,  +11.566162,   -1.800537,   +1.800537
7790, -0.000427, -0.046021, -0.003113,  +10.681152,   -0.915527,   +0.915527
7800, -0.004089, -0.040649, -0.008240,  +10.009766,   -0.244141,   +0.244141
7810, -0.006287, -0.037476, -0.009705,  +11.566162,   -1.800537,   +1.800537
7820, -0.009705, -0.026489, -0.009949,  +10.192871,   -0.427246,   +0.427246
7830, -0.007019, -0.015015, -0.006775,  +10.711670,   -0.946045,   +0.946045
7840, -0.003113, -0.005981, -0.010925,   +9.582520,   -1.770020,   +1.770020
7850, +0.001282, -0.002075, -0.009460,  +11.047363,   -1.281738,   +1.281738
7860, +0.002014, +0.009888, -0.013367,  +11.505127,   -1.739502,   +1.739502
7870, +0.003967, +0.010620, -0.013855,  +11.413574,   +0.305176,   +1.647949
7880, +0.006653, +0.012329, -0.016296,  +11.199951,   +0.518799,   +1.434326
7890, +0.004944, +0.023071, -0.012146,   +7.904053,   +1.861572,   +2.044678
7900, +0.006409, +0.034790, -0.009216,   +8.392334,   +1.373291,   +2.532959
7910, +0.008118, +0.033081, -0.007751,   +8.605957,   +1.159668,   +0.793457
7920, +0.009338, +0.046265, -0.004822,   +8.911133,   +0.854492,   +1.098633
7930, +0.017395, +0.043823, +0.001038,   +9.216309,   +0.549316,   +1.403809
7940, +0.012024, +0.050171, +0.009338,   +8.422852,   +1.342773,   -1.342773
7950, +0.011536, +0.046753, +0.002502,   +8.850098,   +0.915527,   -0.915527
7960, +0.013489, +0.053101, -0.000427,   +6.103516,   +1.708984,   -1.708984
7970, +0.012512, +0.070679, -0.009949,   +5.859375,   +1.953125,   -1.953125
7980, +0.018372, +0.075806, -0.018005,   +7.171631,   +0.640869,   +1.312256
7990, +0.030579, +0.099243, -0.011414,   +6.195068,   +1.617432,   +0.335693
8000, +0.037170, +0.104614, -0.009460,   +5.523682,   +2.288818,   -0.335693
8010, +0.043518, +0.109009, -0.008240,   +4.974365,   +2.838135,   -4.791260
8020, +0.023987, +0.121460, -0.011658,   +5.371094,   +2.441406,   -6.347656
8030, +0.014221, +0.120483, -0.012878,   +3.540039,   +2.319336,   -6.225586
8040, -0.001648, +0.130737, -0.018005,   +2.258301,   +3.601074,   -7.507324
8050, -0.009949, +0.125854, -0.009949,   +0.915527,   +2.990723,   -6.896973
8060, -0.007263, +0.135620, -0.011414,   -0.305176,   +2.258301,   -4.211426
8070, -0.002380, +0.138306, -0.000183,   -2.593994,   +2.593994,   -4.547119
8080, -0.002136, +0.144165, +0.000793,   -3.326416,   +3.326416,   -5.279541
8090, -0.002380, +0.154175, +0.005676,   -2.624512,   +2.624512,   -4.577637
8100, -0.002869, +0.154419, +0.002014,   -2.655029,   +2.655029,   -4.608154
8110, -0.006042, +0.148560, -0.003357,   -5.828857,   +3.875732,   -5.828857
8120, -0.012634, +0.151489, -0.007996,   -4.241943,   +2.288818,   -6.195068
8130, -0.012878, +0.150513, -0.019226,   -6.072998,   +2.166748,   -6.072998
8140, -0.020935, +0.152466, -0.019226,   -8.270264,   +0.457764,   -4.364014
8150, -0.028503, +0.150513, -0.018250,   -9.979248,   +0.213623,   -4.119873
8160, -0.030212, +0.157349, -0.009216,  -12.786865,   +1.068115,   -3.021240
8170, -0.019714, +0.163696, +0.000793,  -13.580322,   +1.861572,   -3.814697
8180, -0.019470, +0.156860, -0.003845,  -14.678955,   +1.007080,   -2.960205
8190, -0.019226, +0.152466, -0.007996,  -14.129639,   -1.495361,   -2.410889
8200, -0.033386, +0.145630, -0.010925,  -17.181396,   -0.396729,   -1.556396
8210, -0.025818, +0.135864, -0.012146,  -15.960693,   -1.617432,   +1.617432
8220, -0.020447, +0.135132, -0.009460,  -17.822266,   -1.708984,   +1.708984
8230, -0.018250, +0.118042, -0.004089,  -19.592285,   -1.892090,   +3.845215
8240, -0.018982, +0.112427, +0.004944,  -20.843506,   -0.640869,   +2.593994
8250, -0.015320, +0.097534, +0.004944,  -22.888184,   -0.549316,   +2.502441
8260, -0.009949, +0.087524, +0.008118,  -21.636963,   -1.800537,   +5.706787
8270, -0.013123, +0.085815, +0.003235,  -23.376465,   -0.061035,   +3.967285
8280, -0.014832, +0.078735, +0.008118,  -22.491455,   -0.946045,   +4.852295
8290, -0.014832, +0.074097, -0.002625,  -21.911621,   -3.479004,   +5.432129
8300, -0.015320, +0.061646, -0.011902,  -22.308350,   -3.082275,   +6.988525
8310, -0.015808, +0.051636, -0.009705,  -23.010254,   -0.427246,   +6.286621
8320, -0.021179, +0.055298, -0.003113,  -21.514893,   -3.875732,   +7.781982
